f,alpha,mu_x,mu_y,sig_x,sig_y,logL
0.0977599517683218,0.19673368795718782,15.831319605432384,27.866605946540947,208.5424556257002,430.8604000989433,-63213.14124289039
0.0977599517683218,0.19951271724006442,15.831319605432384,27.866605946540947,207.73186024514573,429.92964207990167,-63213.040043889865
0.11257838396192306,0.19951271724006442,15.831319605432384,-11.929594217598225,207.73186024514573,423.7130809495422,-63213.88611127528
0.11257838396192306,0.2369950577805141,15.831319605432384,-11.929594217598225,207.73186024514573,423.7130809495422,-63213.55969664025
0.11257838396192306,0.2369950577805141,15.831319605432384,-15.028113398442361,207.73186024514573,423.7130809495422,-63213.76600639653
0.11257838396192306,0.2369950577805141,16.22990504377413,-15.028113398442361,204.15059162451814,400.3581482304992,-63215.20727146602
0.11257838396192306,0.2369950577805141,16.22990504377413,1.0050737697419017,204.15059162451814,415.21035405872715,-63213.24686592957
0.11257838396192306,0.2745415668844326,16.22990504377413,1.0050737697419017,201.00118222166068,450.17318599438636,-63213.58492991846
0.10523480498814393,0.2745415668844326,45.61440909384358,-6.3263913506142595,201.00118222166068,450.17318599438636,-63213.99401003997
0.12226491972289086,0.2410607062551191,45.61440909384358,-28.544892285815223,201.00118222166068,450.17318599438636,-63218.24431156637
0.12226491972289086,0.2410607062551191,45.61440909384358,-28.544892285815223,201.00118222166068,434.6422540660512,-63218.24714102668
0.10342226519357785,0.2410607062551191,45.61440909384358,3.201335538668495,201.00118222166068,422.7383592123745,-63213.253698687295
0.10342226519357785,0.2852527383475531,26.062485759034193,3.201335538668495,201.00118222166068,430.32150053768487,-63212.538898140156
0.10342226519357785,0.27484370173328404,26.062485759034193,3.201335538668495,205.35086426469272,422.8372430598743,-63212.21479661322
0.10342226519357785,0.22945346590234184,26.645164120210513,3.201335538668495,205.35086426469272,438.52223602771045,-63211.87673463591
0.10342226519357785,0.20480869363667947,26.645164120210513,3.201335538668495,205.35086426469272,438.52223602771045,-63212.148665121764
0.10342226519357785,0.20480869363667947,26.645164120210513,3.201335538668495,205.35086426469272,438.52223602771045,-63212.148665121764
0.10342226519357785,0.20480869363667947,22.190322223760546,-13.083202375860495,205.35086426469272,446.032864233773,-63212.96970438254
0.10342226519357785,0.20480869363667947,22.190322223760546,-13.083202375860495,223.68211256834365,453.9353406170746,-63214.79259511436
0.10342226519357785,0.19431108438509995,22.190322223760546,-13.083202375860495,223.68211256834365,426.1719980011395,-63214.515202564595
0.10342226519357785,0.24778372624137476,22.190322223760546,-11.396546093284838,196.98847660293197,426.1719980011395,-63212.874436738624
0.10748361148100231,0.24778372624137476,22.190322223760546,-11.396546093284838,196.98847660293197,426.1719980011395,-63212.967592184716
0.10748361148100231,0.2440061301282585,22.190322223760546,27.020407657448324,196.98847660293197,426.1719980011395,-63212.01793308385
0.10748361148100231,0.2818944558658812,22.190322223760546,27.020407657448324,196.98847660293197,426.1719980011395,-63212.5619015493
0.10748361148100231,0.18040011769830555,22.190322223760546,27.020407657448324,196.98847660293197,426.1719980011395,-63212.99661242934
0.10748361148100231,0.15227863636932634,22.190322223760546,27.020407657448324,196.98847660293197,419.5621464222451,-63214.36322687131
0.10748361148100231,0.20658788736912093,22.190322223760546,42.82029127896423,226.423758017462,419.5621464222451,-63214.213949384255
0.10748361148100231,0.2737499534855924,22.190322223760546,42.82029127896423,225.0753717602958,419.5621464222451,-63213.84915513871
0.10748361148100231,0.2663888380151746,22.190322223760546,42.82029127896423,225.0753717602958,407.44466252718297,-63214.35244166584
0.10748361148100231,0.2710124600570034,5.6481480074990245,42.82029127896423,225.0753717602958,407.44466252718297,-63214.816540715765
0.10748361148100231,0.22748677220695449,5.6481480074990245,-1.411557669378304,219.3614088338743,430.034085273346,-63213.85606482685
0.10748361148100231,0.2100314338887662,11.074833307469717,-17.88998582322725,219.7751808382286,430.034085273346,-63214.51469357789
0.10748361148100231,0.2100314338887662,11.074833307469717,-17.88998582322725,219.7751808382286,430.034085273346,-63214.51469357789
0.10748361148100231,0.2100314338887662,11.074833307469717,-17.88998582322725,219.7751808382286,425.7193453236053,-63214.58097668379
0.10495487923406537,0.18061035373021297,42.94696540494107,-17.88998582322725,199.4184027399936,425.535815893348,-63214.45908015683
0.10495487923406537,0.1672903449126343,21.420548012625844,9.774774496695038,199.4184027399936,425.535815893348,-63213.220229575745
0.10495487923406537,0.1725972367610704,39.470649402322756,9.774774496695038,199.4184027399936,474.42828841478126,-63215.60909422883
0.10495487923406537,0.1725972367610704,4.5473721432967835,9.774774496695038,199.4184027399936,474.42828841478126,-63215.65552089978
0.10495487923406537,0.18013662390490368,16.833531755680077,9.774774496695038,199.4184027399936,474.42828841478126,-63214.48936514143
0.11131598739425713,0.26864529015482136,16.833531755680077,46.491214378441065,199.4184027399936,474.42828841478126,-63214.2647562725
0.11131598739425713,0.25708470593951227,14.353498559342666,40.41058002129566,199.4184027399936,437.33632138056856,-63212.528845649584
0.11131598739425713,0.2724211381470889,14.353498559342666,26.207756137264283,199.4184027399936,437.33632138056856,-63212.66224537809
0.11131598739425713,0.27522723638659774,14.353498559342666,26.207756137264283,205.16953118435495,437.33632138056856,-63212.39318502977
0.09779802301101799,0.30443481983284754,14.353498559342666,30.823587777865967,211.10343869629185,437.33632138056856,-63213.95705266669
0.09779802301101799,0.30443481983284754,14.353498559342666,30.823587777865967,211.10343869629185,412.9139613382168,-63213.97353342574
0.09779802301101799,0.3417145415168196,12.355497676880542,30.823587777865967,211.10343869629185,412.9139613382168,-63215.4138103771
0.09779802301101799,0.3417145415168196,12.355497676880542,30.823587777865967,211.10343869629185,412.9139613382168,-63215.4138103771
0.09779802301101799,0.19863647209313742,49.807916773659,30.823587777865967,211.10343869629185,412.9139613382168,-63215.87208651714
0.09779802301101799,0.24735266395664737,37.72284191745913,30.823587777865967,221.69168932002253,412.9139613382168,-63214.92735848241
0.09640284025432823,0.26832594213311517,37.72284191745913,30.823587777865967,194.64588481195926,412.9139613382168,-63214.63704614465
0.10630888266292265,0.31099479928458407,37.72284191745913,30.823587777865967,191.5630157810416,432.8766780418497,-63215.321933778
0.10630888266292265,0.31099479928458407,38.00458452872332,30.823587777865967,191.5630157810416,384.25616875139906,-63217.65434549308
0.10630888266292265,0.3057652415221509,40.49755149117659,-7.3456708784566445,191.5630157810416,384.25616875139906,-63217.71855401076
0.10630888266292265,0.3199966348787588,40.49755149117659,38.315106711248994,202.46044682696854,420.483503004297,-63214.94921946651
0.10630888266292265,0.2946810228122997,53.24250726194883,2.832156351637039,202.46044682696854,420.483503004297,-63215.010165711516
0.10630888266292265,0.28580839734891933,53.24250726194883,2.832156351637039,202.46044682696854,408.80563676224455,-63215.205124791
0.11225652648355874,0.27327707261819384,26.786244471873868,2.832156351637039,189.93581951245437,417.32261536455127,-63214.856375169875
0.11225652648355874,0.2628287119746547,26.786244471873868,2.832156351637039,189.93581951245437,443.5661627445201,-63214.37988306164
0.11225652648355874,0.2628287119746547,26.786244471873868,45.218189654895035,189.93581951245437,443.5661627445201,-63214.72162898745
0.11225652648355874,0.2628287119746547,26.786244471873868,-11.163485744972846,215.67870027524955,410.46775503709574,-63214.08920962336
0.11225652648355874,0.2533819660533141,12.823165452648647,0.055939362223995204,210.94799790442545,397.9736848811765,-63214.76676317901
0.11225652648355874,0.20278643017860332,23.50470451329706,0.055939362223995204,214.5428063839726,397.9736848811765,-63214.7602719596
0.11225652648355874,0.20278643017860332,23.50470451329706,0.055939362223995204,214.5428063839726,411.90721923985217,-63213.6802244057
0.11225652648355874,0.2889329837127242,23.50470451329706,0.055939362223995204,207.65822233851597,411.90721923985217,-63213.73457854424
0.11225652648355874,0.2570885971788822,23.50470451329706,0.055939362223995204,207.65822233851597,419.6855676820835,-63212.81267114209
0.11225652648355874,0.2570885971788822,23.50470451329706,0.055939362223995204,207.65822233851597,419.6855676820835,-63212.81267114209
0.11225652648355874,0.2558144623350567,23.50470451329706,-9.698011319722886,207.65822233851597,419.8597207238172,-63213.23548263072
0.11225652648355874,0.2558144623350567,20.513040330420136,-9.698011319722886,207.65822233851597,420.8000716757256,-63213.303878035906
0.11225652648355874,0.2040316747198025,20.513040330420136,48.349926271358946,207.65822233851597,420.8000716757256,-63213.253394283616
0.11225652648355874,0.16954209154986932,20.513040330420136,7.663602416671978,207.65822233851597,441.10192573546374,-63213.52749175622
0.11225652648355874,0.16954209154986932,31.99599857612921,31.727044774505554,223.83244955894477,441.10192573546374,-63214.939610786576
0.11225652648355874,0.1759522376599561,31.99599857612921,16.879869335364535,214.51092325412196,441.10192573546374,-63213.651744054216
0.09472456112528446,0.17820473782047613,31.99599857612921,16.879869335364535,214.51092325412196,441.10192573546374,-63215.46208448715
0.1212169250263521,0.23241217708655673,2.180781621144053,53.48782628622138,230.23053349787847,441.10192573546374,-63217.76620405493
0.1212169250263521,0.23241217708655673,2.180781621144053,-0.020831536603999723,230.23053349787847,455.59372553936055,-63218.49838072083
0.1212169250263521,0.194182686055346,29.53786973960903,-0.020831536603999723,230.23053349787847,432.89514469736196,-63217.50662180851
0.1212169250263521,0.2117763813303496,29.53786973960903,-1.5555245587188837,230.23053349787847,432.89514469736196,-63217.23884076099
0.1212169250263521,0.24406487836897428,29.53786973960903,6.041949177618554,230.23053349787847,432.89514469736196,-63216.8277783128
0.1212169250263521,0.2383741301478251,29.53786973960903,6.041949177618554,230.23053349787847,405.33409725079315,-63218.30220895606
0.1067711578325993,0.19716271738589294,29.53786973960903,6.041949177618554,230.23053349787847,392.9096557595342,-63216.560453065766
0.1067711578325993,0.19716271738589294,29.53786973960903,6.041949177618554,189.9917993221519,451.88921825358415,-63213.99909678846
0.1067711578325993,0.22755571671614255,29.53786973960903,10.021408288052104,189.9917993221519,444.02432276743536,-63213.2809073265
0.1067711578325993,0.22952166936770074,29.53786973960903,2.2980295242304756,189.9917993221519,415.57147138850286,-63213.59788680163
0.10219158469542798,0.2475179657618761,29.53786973960903,31.42132488316837,189.9917993221519,415.57147138850286,-63213.505058489565
0.10219158469542798,0.2475179657618761,29.53786973960903,30.196140041038706,189.81494115804963,434.0594229509906,-63213.30797604397
0.11333639683471211,0.2475179657618761,29.53786973960903,29.99740920770165,206.60952650039616,433.3879921915427,-63212.59243716734
0.11333639683471211,0.25244580962292634,29.53786973960903,-9.242995823035976,206.60952650039616,433.3879921915427,-63213.07860337111
0.11333639683471211,0.23857711009088164,30.43925003149457,-9.242995823035976,206.60952650039616,433.3879921915427,-63213.025580266345
0.11333639683471211,0.23857711009088164,30.43925003149457,-9.242995823035976,206.60952650039616,417.9580984791248,-63213.41847920958
0.11333639683471211,0.2800200382764798,30.43925003149457,8.11528400865107,206.60952650039616,417.9580984791248,-63213.33385631737
0.11333639683471211,0.25812607843864077,30.43925003149457,-20.122673826278945,206.60952650039616,417.9580984791248,-63214.126341488634
0.11333639683471211,0.25954868261159014,30.43925003149457,-20.122673826278945,206.60952650039616,417.9580984791248,-63214.14328567659
0.11333639683471211,0.2198723958614275,30.43925003149457,-32.30611388691719,206.60952650039616,423.4918212731617,-63214.727055078394
0.11333639683471211,0.2198723958614275,30.43925003149457,-32.30611388691719,203.36482978744294,437.5093108428055,-63214.560243186934
0.11333639683471211,0.209545309492849,30.43925003149457,-38.105317377082365,214.10938162111785,437.5093108428055,-63215.26047141573
0.11333639683471211,0.209545309492849,32.62393153875768,3.9497611711816276,214.10938162111785,421.336499392883,-63213.3718822276
0.11333639683471211,0.20848450940184937,32.62393153875768,3.9497611711816276,214.10938162111785,453.90921955398244,-63213.40761208421
0.11333639683471211,0.20848450940184937,32.62393153875768,3.9497611711816276,200.72094314401454,421.55789310061664,-63213.442870119
0.11333639683471211,0.20848450940184937,32.62393153875768,15.737377055746862,200.72094314401454,441.47535061506306,-63213.12498823933
0.11333639683471211,0.2528772915731507,32.62393153875768,13.027913084351283,200.72094314401454,467.31399362258946,-63213.89805658369
0.11333639683471211,0.29502380586994814,32.62393153875768,13.027913084351283,200.72094314401454,403.93238579262845,-63214.84543633992
0.10487128598731967,0.29502380586994814,8.897940347060814,61.130315846723256,200.72094314401454,458.0918133128343,-63214.17119840578
0.10487128598731967,0.2263676087314175,8.897940347060814,61.130315846723256,200.72094314401454,412.2757582945237,-63213.39418415836
0.10487128598731967,0.2263676087314175,8.897940347060814,2.103579708613445,200.72094314401454,460.85946265750806,-63213.45767070482
0.10487128598731967,0.2263676087314175,-5.065956796640483,2.103579708613445,200.72094314401454,424.3649993759341,-63214.73531171194
0.10487128598731967,0.24529873900644047,-5.065956796640483,-2.6289566433731864,200.72094314401454,424.3649993759341,-63215.08544319925
